Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-28 10:15:00+05:30,1628.4000244140625,1629.9000244140625,1623.4000244140625,1628.800048828125,1628.800048828125,722495
2022-12-28 11:15:00+05:30,1628.6500244140625,1629.800048828125,1627.449951171875,1628.449951171875,1628.449951171875,378317
2022-12-28 12:15:00+05:30,1628.449951171875,1630.3499755859375,1624.9000244140625,1628.5999755859375,1628.5999755859375,565899
2022-12-28 13:15:00+05:30,1628.5999755859375,1632.0,1627.9000244140625,1630.75,1630.75,501354
2022-12-28 14:15:00+05:30,1631.4000244140625,1633.0,1627.5,1629.5999755859375,1629.5999755859375,602325
2022-12-28 15:15:00+05:30,1630.0,1630.550048828125,1626.699951171875,1628.0,1628.0,229718
2022-12-29 09:15:00+05:30,1624.5,1624.5,1611.25,1613.8499755859375,1613.8499755859375,0
2022-12-29 10:15:00+05:30,1613.699951171875,1619.4000244140625,1611.050048828125,1619.199951171875,1619.199951171875,459608
2022-12-29 11:15:00+05:30,1619.1500244140625,1623.3499755859375,1617.1500244140625,1621.050048828125,1621.050048828125,578401
2022-12-29 12:15:00+05:30,1621.050048828125,1623.0,1618.5999755859375,1622.8499755859375,1622.8499755859375,515651
2022-12-29 13:15:00+05:30,1622.8499755859375,1630.0,1620.0,1629.050048828125,1629.050048828125,430846
2022-12-29 14:15:00+05:30,1629.5,1643.5,1626.550048828125,1641.050048828125,1641.050048828125,1835773
2022-12-29 15:15:00+05:30,1641.699951171875,1642.449951171875,1639.0999755859375,1639.0999755859375,1639.0999755859375,992974
2022-12-30 09:15:00+05:30,1644.0,1644.0,1629.1500244140625,1629.699951171875,1629.699951171875,0
2022-12-30 10:15:00+05:30,1629.699951171875,1639.0,1629.050048828125,1638.800048828125,1638.800048828125,489146
2022-12-30 11:15:00+05:30,1638.25,1639.0,1633.5999755859375,1634.449951171875,1634.449951171875,452752
2022-12-30 12:15:00+05:30,1634.3499755859375,1636.300048828125,1630.0999755859375,1631.3499755859375,1631.3499755859375,355161
2022-12-30 13:15:00+05:30,1631.4000244140625,1633.800048828125,1625.800048828125,1632.6500244140625,1632.6500244140625,445813
2022-12-30 14:15:00+05:30,1632.3499755859375,1633.0,1620.1500244140625,1628.0,1628.0,835545
2022-12-30 15:15:00+05:30,1628.0,1634.050048828125,1626.0,1631.0,1631.0,360635
2023-01-02 09:15:00+05:30,1628.1500244140625,1633.75,1618.5999755859375,1630.800048828125,1630.800048828125,0
2023-01-02 10:15:00+05:30,1630.5999755859375,1638.0999755859375,1630.4000244140625,1635.199951171875,1635.199951171875,348790
2023-01-02 11:15:00+05:30,1635.199951171875,1635.9000244140625,1629.050048828125,1631.949951171875,1631.949951171875,261384
2023-01-02 12:15:00+05:30,1632.300048828125,1632.5,1627.0,1629.5999755859375,1629.5999755859375,225746
2023-01-02 13:15:00+05:30,1629.5999755859375,1630.699951171875,1624.5,1626.699951171875,1626.699951171875,277716
2023-01-02 14:15:00+05:30,1626.699951171875,1631.949951171875,1624.050048828125,1629.300048828125,1629.300048828125,444554
2023-01-02 15:15:00+05:30,1629.050048828125,1631.0,1628.050048828125,1628.699951171875,1628.699951171875,136463
2023-01-03 09:15:00+05:30,1627.8499755859375,1633.699951171875,1625.050048828125,1633.3499755859375,1633.3499755859375,0
2023-01-03 10:15:00+05:30,1633.3499755859375,1640.6500244140625,1632.3499755859375,1639.050048828125,1639.050048828125,633230
2023-01-03 11:15:00+05:30,1639.050048828125,1640.0,1633.300048828125,1633.75,1633.75,459228
2023-01-03 12:15:00+05:30,1633.5999755859375,1634.5,1630.5,1630.75,1630.75,506269
2023-01-03 13:15:00+05:30,1630.800048828125,1639.0,1630.800048828125,1635.1500244140625,1635.1500244140625,563673
2023-01-03 14:15:00+05:30,1635.1500244140625,1639.949951171875,1635.0,1638.550048828125,1638.550048828125,680078
2023-01-03 15:15:00+05:30,1638.5999755859375,1643.0,1638.0,1639.3499755859375,1639.3499755859375,355024
2023-01-04 09:15:00+05:30,1636.4000244140625,1645.5999755859375,1628.199951171875,1628.75,1628.75,0
2023-01-04 10:15:00+05:30,1628.75,1635.800048828125,1623.699951171875,1624.0,1624.0,714876
2023-01-04 11:15:00+05:30,1623.75,1625.199951171875,1612.3499755859375,1613.300048828125,1613.300048828125,739938
2023-01-04 12:15:00+05:30,1613.199951171875,1617.4000244140625,1613.0999755859375,1617.0,1617.0,473988
2023-01-04 13:15:00+05:30,1616.9000244140625,1620.0,1613.5999755859375,1619.6500244140625,1619.6500244140625,591960
2023-01-04 14:15:00+05:30,1619.6500244140625,1621.0999755859375,1607.0,1610.5,1610.5,935417
2023-01-04 15:15:00+05:30,1610.5,1613.8499755859375,1607.949951171875,1611.9000244140625,1611.9000244140625,366727
2023-01-05 09:15:00+05:30,1615.0,1617.75,1599.0,1606.9000244140625,1606.9000244140625,0
2023-01-05 10:15:00+05:30,1606.9000244140625,1609.0,1601.75,1604.3499755859375,1604.3499755859375,507113
2023-01-05 11:15:00+05:30,1604.25,1605.1500244140625,1596.0999755859375,1598.75,1598.75,680960
2023-01-05 12:15:00+05:30,1599.449951171875,1602.300048828125,1596.3499755859375,1601.550048828125,1601.550048828125,574693
2023-01-05 13:15:00+05:30,1601.300048828125,1601.449951171875,1589.4000244140625,1595.699951171875,1595.699951171875,678105
2023-01-05 14:15:00+05:30,1595.699951171875,1601.800048828125,1594.3499755859375,1599.9000244140625,1599.9000244140625,991145
2023-01-05 15:15:00+05:30,1599.949951171875,1601.9000244140625,1598.3499755859375,1600.0,1600.0,414421
2023-01-06 09:15:00+05:30,1602.0,1608.699951171875,1592.199951171875,1592.5999755859375,1592.5999755859375,0
2023-01-06 10:15:00+05:30,1593.050048828125,1596.0,1590.3499755859375,1592.800048828125,1592.800048828125,434241
2023-01-06 11:15:00+05:30,1592.800048828125,1597.699951171875,1590.0,1595.75,1595.75,429878
2023-01-06 12:15:00+05:30,1595.75,1597.5,1586.5999755859375,1587.8499755859375,1587.8499755859375,630388
2023-01-06 13:15:00+05:30,1587.4000244140625,1588.800048828125,1582.6500244140625,1584.8499755859375,1584.8499755859375,722950
2023-01-06 14:15:00+05:30,1584.699951171875,1597.9000244140625,1578.300048828125,1595.550048828125,1595.550048828125,1034161
2023-01-06 15:15:00+05:30,1595.550048828125,1596.4000244140625,1592.300048828125,1595.25,1595.25,264830
2023-01-09 09:15:00+05:30,1598.4000244140625,1606.800048828125,1592.5999755859375,1604.8499755859375,1604.8499755859375,0
2023-01-09 10:15:00+05:30,1604.9000244140625,1609.449951171875,1604.449951171875,1608.550048828125,1608.550048828125,497792
2023-01-09 11:15:00+05:30,1607.8499755859375,1610.75,1607.5999755859375,1609.75,1609.75,866749
2023-01-09 12:15:00+05:30,1610.0,1610.5,1600.699951171875,1601.4000244140625,1601.4000244140625,878795
2023-01-09 13:15:00+05:30,1601.4000244140625,1602.0,1590.0,1594.4000244140625,1594.4000244140625,695160
2023-01-09 14:15:00+05:30,1594.050048828125,1599.699951171875,1591.0,1596.75,1596.75,933731
2023-01-09 15:15:00+05:30,1596.75,1599.0,1595.550048828125,1598.0,1598.0,308833
2023-01-10 09:15:00+05:30,1599.0,1599.0,1574.300048828125,1574.5999755859375,1574.5999755859375,0
2023-01-10 10:15:00+05:30,1574.550048828125,1577.6500244140625,1568.1500244140625,1569.699951171875,1569.699951171875,1358360
2023-01-10 11:15:00+05:30,1569.699951171875,1575.0,1569.0,1573.75,1573.75,883443
2023-01-10 12:15:00+05:30,1573.5999755859375,1576.0,1565.550048828125,1566.050048828125,1566.050048828125,921459
2023-01-10 13:15:00+05:30,1566.050048828125,1575.0,1565.0,1572.0,1572.0,1028991
2023-01-10 14:15:00+05:30,1572.0,1573.0,1565.1500244140625,1570.0,1570.0,1683321
2023-01-10 15:15:00+05:30,1570.0,1571.0999755859375,1567.6500244140625,1570.0,1570.0,710667
2023-01-11 09:15:00+05:30,1567.5999755859375,1582.4000244140625,1560.0999755859375,1582.199951171875,1582.199951171875,0
2023-01-11 10:15:00+05:30,1582.199951171875,1587.199951171875,1574.0,1578.75,1578.75,914068
2023-01-11 11:15:00+05:30,1578.550048828125,1595.949951171875,1575.1500244140625,1592.4000244140625,1592.4000244140625,1268198
2023-01-11 12:15:00+05:30,1591.8499755859375,1595.6500244140625,1588.0,1593.550048828125,1593.550048828125,811574
2023-01-11 13:15:00+05:30,1593.699951171875,1598.0,1586.449951171875,1588.050048828125,1588.050048828125,830385
2023-01-11 14:15:00+05:30,1588.0,1594.1500244140625,1585.050048828125,1591.050048828125,1591.050048828125,1432487
2023-01-11 15:15:00+05:30,1590.9000244140625,1592.5999755859375,1587.75,1590.9000244140625,1590.9000244140625,899098
2023-01-12 09:15:00+05:30,1588.199951171875,1603.9000244140625,1587.050048828125,1595.4000244140625,1595.4000244140625,0
2023-01-12 10:15:00+05:30,1595.300048828125,1595.300048828125,1585.5999755859375,1590.050048828125,1590.050048828125,782770
2023-01-12 11:15:00+05:30,1590.050048828125,1594.0,1587.300048828125,1589.9000244140625,1589.9000244140625,336838
2023-01-12 12:15:00+05:30,1589.9000244140625,1599.4000244140625,1588.75,1592.050048828125,1592.050048828125,591955
2023-01-12 13:15:00+05:30,1592.0999755859375,1596.9000244140625,1584.300048828125,1596.550048828125,1596.550048828125,781540
2023-01-12 14:15:00+05:30,1596.550048828125,1600.800048828125,1595.0,1599.0,1599.0,858710
2023-01-12 15:15:00+05:30,1599.050048828125,1600.5,1597.0,1598.0,1598.0,288926
2023-01-13 09:15:00+05:30,1598.1500244140625,1598.4000244140625,1586.0,1588.4000244140625,1588.4000244140625,0
2023-01-13 10:15:00+05:30,1588.4000244140625,1597.449951171875,1588.300048828125,1597.3499755859375,1597.3499755859375,466530
2023-01-13 11:15:00+05:30,1597.300048828125,1600.0,1594.25,1599.1500244140625,1599.1500244140625,576016
2023-01-13 12:15:00+05:30,1599.300048828125,1607.4000244140625,1599.199951171875,1607.4000244140625,1607.4000244140625,813829
2023-01-13 13:15:00+05:30,1607.25,1609.9000244140625,1603.3499755859375,1606.75,1606.75,596082
2023-01-13 14:15:00+05:30,1606.75,1607.0,1599.0,1599.9000244140625,1599.9000244140625,766554
2023-01-13 15:15:00+05:30,1599.9000244140625,1601.5,1599.25,1600.6500244140625,1600.6500244140625,252237
2023-01-16 09:15:00+05:30,1611.9000244140625,1621.199951171875,1605.050048828125,1610.949951171875,1610.949951171875,0
2023-01-16 10:15:00+05:30,1610.949951171875,1611.0,1603.25,1604.699951171875,1604.699951171875,648210
2023-01-16 11:15:00+05:30,1604.5999755859375,1604.6500244140625,1596.0,1596.3499755859375,1596.3499755859375,850137
2023-01-16 12:15:00+05:30,1596.300048828125,1596.3499755859375,1586.4000244140625,1594.8499755859375,1594.8499755859375,766811
2023-01-16 13:15:00+05:30,1594.9000244140625,1599.0,1582.75,1587.5,1587.5,890077
2023-01-16 14:15:00+05:30,1587.5,1588.699951171875,1580.4000244140625,1584.75,1584.75,1194763
2023-01-16 15:15:00+05:30,1584.949951171875,1587.0,1583.8499755859375,1585.75,1585.75,417789
2023-01-17 09:15:00+05:30,1589.199951171875,1605.5,1577.5999755859375,1601.699951171875,1601.699951171875,0
2023-01-17 10:15:00+05:30,1601.699951171875,1607.6500244140625,1599.199951171875,1602.75,1602.75,442233
2023-01-17 11:15:00+05:30,1602.6500244140625,1605.8499755859375,1600.0,1603.1500244140625,1603.1500244140625,650392
2023-01-17 12:15:00+05:30,1603.0999755859375,1608.6500244140625,1597.699951171875,1599.75,1599.75,928790
2023-01-17 13:15:00+05:30,1599.75,1606.25,1598.0999755859375,1605.050048828125,1605.050048828125,677149
2023-01-17 14:15:00+05:30,1605.050048828125,1610.8499755859375,1604.0,1609.4000244140625,1609.4000244140625,1117399
2023-01-17 15:15:00+05:30,1609.4000244140625,1611.0,1607.449951171875,1609.0,1609.0,479414
2023-01-18 09:15:00+05:30,1605.8499755859375,1639.699951171875,1605.0,1637.0,1637.0,0
2023-01-18 10:15:00+05:30,1637.5,1638.0,1630.0,1636.9000244140625,1636.9000244140625,857196
2023-01-18 11:15:00+05:30,1636.9000244140625,1640.9000244140625,1635.5,1636.9000244140625,1636.9000244140625,1372279
2023-01-18 12:15:00+05:30,1636.800048828125,1640.050048828125,1635.0,1635.550048828125,1635.550048828125,816041
2023-01-18 13:15:00+05:30,1635.5999755859375,1637.699951171875,1632.5999755859375,1634.4000244140625,1634.4000244140625,842774
2023-01-18 14:15:00+05:30,1634.3499755859375,1639.4000244140625,1632.5999755859375,1634.550048828125,1634.550048828125,1193950
2023-01-18 15:15:00+05:30,1634.9000244140625,1640.0,1634.300048828125,1638.1500244140625,1638.1500244140625,592301
2023-01-19 09:15:00+05:30,1635.25,1643.0,1635.0,1636.050048828125,1636.050048828125,0
2023-01-19 10:15:00+05:30,1636.050048828125,1649.8499755859375,1635.5999755859375,1645.050048828125,1645.050048828125,773732
2023-01-19 11:15:00+05:30,1645.5,1648.6500244140625,1640.0999755859375,1647.3499755859375,1647.3499755859375,632047
2023-01-19 12:15:00+05:30,1647.3499755859375,1649.5999755859375,1643.0,1643.3499755859375,1643.3499755859375,806623
2023-01-19 13:15:00+05:30,1643.25,1648.1500244140625,1642.25,1646.9000244140625,1646.9000244140625,623778
2023-01-19 14:15:00+05:30,1647.0,1647.800048828125,1641.9000244140625,1644.050048828125,1644.050048828125,1338100
2023-01-19 15:15:00+05:30,1644.25,1644.550048828125,1640.0,1641.0,1641.0,306551
2023-01-20 09:15:00+05:30,1647.949951171875,1662.199951171875,1643.4000244140625,1660.5,1660.5,0
2023-01-20 10:15:00+05:30,1660.5,1666.75,1659.8499755859375,1661.800048828125,1661.800048828125,1592675
2023-01-20 11:15:00+05:30,1661.800048828125,1665.5,1661.699951171875,1662.5999755859375,1662.5999755859375,974251
2023-01-20 12:15:00+05:30,1662.5999755859375,1668.800048828125,1662.5999755859375,1666.949951171875,1666.949951171875,1234823
2023-01-20 13:15:00+05:30,1666.949951171875,1667.9000244140625,1663.0999755859375,1664.949951171875,1664.949951171875,1036824
2023-01-20 14:15:00+05:30,1664.949951171875,1668.0,1658.75,1659.75,1659.75,1360209
2023-01-20 15:15:00+05:30,1659.75,1663.0,1658.0,1660.0,1660.0,314772
2023-01-23 09:15:00+05:30,1666.300048828125,1682.5,1663.949951171875,1679.25,1679.25,0
2023-01-23 10:15:00+05:30,1679.25,1680.0,1674.6500244140625,1675.0,1675.0,765979
2023-01-23 11:15:00+05:30,1674.5999755859375,1677.5999755859375,1673.699951171875,1674.5999755859375,1674.5999755859375,1488682
2023-01-23 12:15:00+05:30,1674.4000244140625,1674.550048828125,1671.0,1671.949951171875,1671.949951171875,1091482
2023-01-23 13:15:00+05:30,1671.9000244140625,1675.3499755859375,1671.199951171875,1674.1500244140625,1674.1500244140625,1081631
2023-01-23 14:15:00+05:30,1674.199951171875,1676.0,1672.25,1674.199951171875,1674.199951171875,968230
2023-01-23 15:15:00+05:30,1674.199951171875,1674.199951171875,1668.050048828125,1670.050048828125,1670.050048828125,261708
2023-01-24 09:15:00+05:30,1677.1500244140625,1701.9000244140625,1676.550048828125,1692.1500244140625,1692.1500244140625,0
2023-01-24 10:15:00+05:30,1692.1500244140625,1694.949951171875,1688.0,1690.800048828125,1690.800048828125,1507887
2023-01-24 11:15:00+05:30,1690.8499755859375,1692.5,1689.0,1690.0,1690.0,773190
2023-01-24 12:15:00+05:30,1689.949951171875,1694.5999755859375,1689.5,1692.25,1692.25,1654030
2023-01-24 13:15:00+05:30,1692.300048828125,1694.0,1689.0,1690.3499755859375,1690.3499755859375,1689895
2023-01-24 14:15:00+05:30,1690.9000244140625,1698.0,1689.800048828125,1697.0,1697.0,2358982
2023-01-24 15:15:00+05:30,1696.550048828125,1697.1500244140625,1692.0,1692.949951171875,1692.949951171875,771885
2023-01-25 09:15:00+05:30,1691.050048828125,1692.9000244140625,1664.0,1664.25,1664.25,0
2023-01-25 10:15:00+05:30,1664.3499755859375,1670.0,1663.5,1665.0,1665.0,1033398
2023-01-25 11:15:00+05:30,1664.949951171875,1665.75,1649.1500244140625,1655.949951171875,1655.949951171875,1461937
2023-01-25 12:15:00+05:30,1656.0,1658.4000244140625,1648.25,1649.5,1649.5,767814
2023-01-25 13:15:00+05:30,1649.5,1657.3499755859375,1646.0999755859375,1655.550048828125,1655.550048828125,976141
2023-01-25 14:15:00+05:30,1655.050048828125,1656.5999755859375,1645.5999755859375,1649.199951171875,1649.199951171875,1489031
2023-01-25 15:15:00+05:30,1649.25,1651.3499755859375,1647.4000244140625,1650.75,1650.75,649177
2023-01-27 09:15:00+05:30,1632.0,1634.9000244140625,1590.8499755859375,1605.25,1605.25,0
2023-01-27 10:15:00+05:30,1605.050048828125,1617.75,1601.0999755859375,1608.050048828125,1608.050048828125,2040423
2023-01-27 11:15:00+05:30,1608.050048828125,1627.4000244140625,1608.050048828125,1623.449951171875,1623.449951171875,1767562
2023-01-27 12:15:00+05:30,1623.0999755859375,1626.25,1613.0,1616.199951171875,1616.199951171875,2384811
2023-01-27 13:15:00+05:30,1616.199951171875,1620.800048828125,1600.0,1600.550048828125,1600.550048828125,2287041
2023-01-27 14:15:00+05:30,1600.550048828125,1617.6500244140625,1600.5,1617.5,1617.5,2107848
2023-01-27 15:15:00+05:30,1617.6500244140625,1620.5999755859375,1614.0999755859375,1614.800048828125,1614.800048828125,602362
2023-01-30 09:15:00+05:30,1603.8499755859375,1625.1500244140625,1582.199951171875,1611.25,1611.25,0
2023-01-30 10:15:00+05:30,1611.25,1612.449951171875,1600.5999755859375,1601.5,1601.5,1046442
2023-01-30 11:15:00+05:30,1601.550048828125,1607.1500244140625,1597.699951171875,1601.800048828125,1601.800048828125,939681
2023-01-30 12:15:00+05:30,1601.4000244140625,1602.75,1591.0999755859375,1591.75,1591.75,826859
2023-01-30 13:15:00+05:30,1591.050048828125,1597.9000244140625,1582.0,1597.5,1597.5,1055715
2023-01-30 14:15:00+05:30,1597.4000244140625,1615.5999755859375,1594.699951171875,1615.3499755859375,1615.3499755859375,1276939
2023-01-30 15:15:00+05:30,1615.3499755859375,1620.25,1612.9000244140625,1614.1500244140625,1614.1500244140625,470498
2023-01-31 09:15:00+05:30,1618.449951171875,1622.5,1603.5999755859375,1606.75,1606.75,0
2023-01-31 10:15:00+05:30,1606.550048828125,1610.5999755859375,1600.199951171875,1606.3499755859375,1606.3499755859375,805230
2023-01-31 11:15:00+05:30,1606.449951171875,1611.6500244140625,1604.0,1605.699951171875,1605.699951171875,637733
2023-01-31 12:15:00+05:30,1605.800048828125,1610.0,1598.3499755859375,1604.6500244140625,1604.6500244140625,1049557
2023-01-31 13:15:00+05:30,1604.25,1608.0,1595.449951171875,1597.1500244140625,1597.1500244140625,1081311
2023-01-31 14:15:00+05:30,1597.1500244140625,1605.0,1595.0,1604.800048828125,1604.800048828125,1593520
2023-01-31 15:15:00+05:30,1604.9000244140625,1609.5999755859375,1602.4000244140625,1605.9000244140625,1605.9000244140625,983098
2023-02-01 09:15:00+05:30,1623.0,1623.4000244140625,1611.3499755859375,1620.8499755859375,1620.8499755859375,0
2023-02-01 10:15:00+05:30,1620.699951171875,1632.75,1618.75,1627.6500244140625,1627.6500244140625,811738
2023-02-01 11:15:00+05:30,1627.6500244140625,1633.0,1620.449951171875,1630.75,1630.75,762128
2023-02-01 12:15:00+05:30,1630.5,1664.6500244140625,1629.4000244140625,1656.449951171875,1656.449951171875,1828224
2023-02-01 13:15:00+05:30,1656.300048828125,1658.300048828125,1624.550048828125,1633.4000244140625,1633.4000244140625,1812679
2023-02-01 14:15:00+05:30,1633.0,1633.9000244140625,1606.25,1627.199951171875,1627.199951171875,1646441
2023-02-01 15:15:00+05:30,1626.5,1632.5999755859375,1623.4000244140625,1627.550048828125,1627.550048828125,302098
2023-02-02 09:15:00+05:30,1612.0,1624.3499755859375,1600.0,1601.9000244140625,1601.9000244140625,0
2023-02-02 10:15:00+05:30,1601.949951171875,1606.949951171875,1595.0,1598.449951171875,1598.449951171875,1053248
2023-02-02 11:15:00+05:30,1598.449951171875,1603.6500244140625,1595.949951171875,1597.199951171875,1597.199951171875,810130
