Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-09 11:15:00+05:30,2391.75,2395.39990234375,2377.5,2377.5,2377.5,99385
2023-03-09 12:15:00+05:30,2377.300048828125,2380.25,2373.199951171875,2378.60009765625,2378.60009765625,101146
2023-03-09 13:15:00+05:30,2378.550048828125,2379.89990234375,2370.0,2371.5,2371.5,83697
2023-03-09 14:15:00+05:30,2371.300048828125,2372.64990234375,2366.300048828125,2368.949951171875,2368.949951171875,99931
2023-03-09 15:15:00+05:30,2368.949951171875,2369.0,2365.0,2368.25,2368.25,61001
2023-03-10 09:15:00+05:30,2354.85009765625,2358.699951171875,2338.10009765625,2346.14990234375,2346.14990234375,0
2023-03-10 10:15:00+05:30,2346.14990234375,2362.0,2345.35009765625,2361.0,2361.0,117114
2023-03-10 11:15:00+05:30,2361.14990234375,2368.0,2360.64990234375,2365.64990234375,2365.64990234375,52957
2023-03-10 12:15:00+05:30,2365.64990234375,2366.550048828125,2357.0,2361.75,2361.75,60056
2023-03-10 13:15:00+05:30,2361.300048828125,2365.0,2355.35009765625,2360.0,2360.0,55395
2023-03-10 14:15:00+05:30,2360.0,2378.0,2359.60009765625,2376.39990234375,2376.39990234375,87004
2023-03-10 15:15:00+05:30,2376.39990234375,2379.949951171875,2375.0,2376.550048828125,2376.550048828125,51573
2023-03-13 09:15:00+05:30,2372.64990234375,2376.949951171875,2353.85009765625,2368.949951171875,2368.949951171875,0
2023-03-13 10:15:00+05:30,2368.199951171875,2375.0,2364.199951171875,2365.75,2365.75,43533
2023-03-13 11:15:00+05:30,2365.64990234375,2375.0,2347.0,2347.199951171875,2347.199951171875,96900
2023-03-13 12:15:00+05:30,2348.300048828125,2352.25,2335.64990234375,2339.550048828125,2339.550048828125,78953
2023-03-13 13:15:00+05:30,2339.0,2342.0,2328.10009765625,2330.300048828125,2330.300048828125,103135
2023-03-13 14:15:00+05:30,2330.25,2333.64990234375,2321.0,2332.449951171875,2332.449951171875,157118
2023-03-13 15:15:00+05:30,2332.449951171875,2341.85009765625,2331.64990234375,2340.0,2340.0,60898
2023-03-14 09:15:00+05:30,2336.949951171875,2391.39990234375,2328.85009765625,2377.050048828125,2377.050048828125,0
2023-03-14 10:15:00+05:30,2376.949951171875,2376.949951171875,2336.25,2336.89990234375,2336.89990234375,342111
2023-03-14 11:15:00+05:30,2337.75,2352.5,2335.0,2350.949951171875,2350.949951171875,136049
2023-03-14 12:15:00+05:30,2350.949951171875,2366.199951171875,2343.949951171875,2351.75,2351.75,131780
2023-03-14 13:15:00+05:30,2350.050048828125,2361.800048828125,2348.699951171875,2357.050048828125,2357.050048828125,158272
2023-03-14 14:15:00+05:30,2356.949951171875,2368.0,2350.25,2355.64990234375,2355.64990234375,176772
2023-03-14 15:15:00+05:30,2356.0,2362.89990234375,2352.35009765625,2355.60009765625,2355.60009765625,50864
2023-03-15 09:15:00+05:30,2380.10009765625,2413.800048828125,2380.10009765625,2403.89990234375,2403.89990234375,0
2023-03-15 10:15:00+05:30,2403.75,2406.0,2385.0,2394.0,2394.0,225499
2023-03-15 11:15:00+05:30,2394.0,2403.14990234375,2390.0,2394.10009765625,2394.10009765625,142673
2023-03-15 12:15:00+05:30,2394.800048828125,2399.85009765625,2390.449951171875,2396.35009765625,2396.35009765625,116075
2023-03-15 13:15:00+05:30,2396.39990234375,2401.0,2390.199951171875,2396.14990234375,2396.14990234375,262969
2023-03-15 14:15:00+05:30,2396.14990234375,2405.0,2394.5,2396.5,2396.5,208871
2023-03-15 15:15:00+05:30,2396.5,2406.39990234375,2396.0,2400.10009765625,2400.10009765625,128858
2023-03-16 09:15:00+05:30,2413.050048828125,2466.89990234375,2413.0,2466.89990234375,2466.89990234375,0
2023-03-16 10:15:00+05:30,2467.0,2478.85009765625,2461.050048828125,2477.35009765625,2477.35009765625,395517
2023-03-16 11:15:00+05:30,2477.449951171875,2482.0,2456.5,2458.949951171875,2458.949951171875,329429
2023-03-16 12:15:00+05:30,2459.0,2459.75,2445.050048828125,2452.550048828125,2452.550048828125,229323
2023-03-16 13:15:00+05:30,2453.60009765625,2462.60009765625,2442.10009765625,2459.75,2459.75,146666
2023-03-16 14:15:00+05:30,2459.449951171875,2463.800048828125,2445.449951171875,2449.10009765625,2449.10009765625,179278
2023-03-16 15:15:00+05:30,2449.14990234375,2460.0,2447.10009765625,2450.35009765625,2450.35009765625,78487
2023-03-17 09:15:00+05:30,2467.10009765625,2467.10009765625,2448.0,2460.85009765625,2460.85009765625,0
2023-03-17 10:15:00+05:30,2460.85009765625,2471.64990234375,2456.550048828125,2458.050048828125,2458.050048828125,143689
2023-03-17 11:15:00+05:30,2458.050048828125,2468.050048828125,2455.10009765625,2456.25,2456.25,204296
2023-03-17 12:15:00+05:30,2457.449951171875,2466.85009765625,2455.0,2464.10009765625,2464.10009765625,100421
2023-03-17 13:15:00+05:30,2464.10009765625,2473.0,2462.75,2466.89990234375,2466.89990234375,127664
2023-03-17 14:15:00+05:30,2466.050048828125,2474.0,2451.10009765625,2452.800048828125,2452.800048828125,332609
2023-03-17 15:15:00+05:30,2452.800048828125,2466.25,2448.300048828125,2465.0,2465.0,206857
2023-03-20 09:15:00+05:30,2462.0,2469.800048828125,2444.64990234375,2446.800048828125,2446.800048828125,0
2023-03-20 10:15:00+05:30,2446.050048828125,2455.699951171875,2442.35009765625,2446.300048828125,2446.300048828125,84762
2023-03-20 11:15:00+05:30,2446.300048828125,2452.0,2444.050048828125,2447.550048828125,2447.550048828125,47292
2023-03-20 12:15:00+05:30,2448.550048828125,2452.0,2446.300048828125,2449.89990234375,2449.89990234375,76631
2023-03-20 13:15:00+05:30,2449.39990234375,2463.300048828125,2446.0,2458.10009765625,2458.10009765625,123524
2023-03-20 14:15:00+05:30,2458.949951171875,2474.949951171875,2458.10009765625,2462.25,2462.25,254606
2023-03-20 15:15:00+05:30,2462.699951171875,2462.75,2449.89990234375,2459.949951171875,2459.949951171875,134389
2023-03-21 09:15:00+05:30,2474.949951171875,2506.0,2468.35009765625,2499.699951171875,2499.699951171875,0
2023-03-21 10:15:00+05:30,2499.949951171875,2512.0,2492.35009765625,2511.75,2511.75,243938
2023-03-21 11:15:00+05:30,2511.75,2518.0,2509.0,2513.5,2513.5,237242
2023-03-21 12:15:00+05:30,2513.89990234375,2521.5,2507.85009765625,2516.75,2516.75,196341
2023-03-21 13:15:00+05:30,2517.0,2521.5,2514.0,2515.0,2515.0,112123
2023-03-21 14:15:00+05:30,2515.10009765625,2519.89990234375,2510.35009765625,2513.0,2513.0,218648
2023-03-21 15:15:00+05:30,2512.60009765625,2519.949951171875,2507.0,2514.050048828125,2514.050048828125,0
2023-03-22 09:15:00+05:30,2518.0,2524.0,2502.199951171875,2509.949951171875,2509.949951171875,258917
2023-03-22 10:15:00+05:30,2511.85009765625,2511.85009765625,2495.0,2500.0,2500.0,118824
2023-03-22 11:15:00+05:30,2499.199951171875,2511.0,2498.35009765625,2508.5,2508.5,84053
2023-03-22 12:15:00+05:30,2507.64990234375,2511.75,2501.75,2505.64990234375,2505.64990234375,63106
2023-03-22 13:15:00+05:30,2505.800048828125,2511.0,2501.60009765625,2509.60009765625,2509.60009765625,66337
2023-03-22 14:15:00+05:30,2509.949951171875,2511.449951171875,2504.64990234375,2507.60009765625,2507.60009765625,96210
2023-03-22 15:15:00+05:30,2507.60009765625,2510.0,2506.0,2508.14990234375,2508.14990234375,67274
2023-03-23 09:15:00+05:30,2508.0,2513.050048828125,2494.050048828125,2509.25,2509.25,0
2023-03-23 10:15:00+05:30,2509.550048828125,2512.699951171875,2497.199951171875,2498.10009765625,2498.10009765625,97471
2023-03-23 11:15:00+05:30,2498.10009765625,2509.39990234375,2497.35009765625,2505.199951171875,2505.199951171875,32419
2023-03-23 12:15:00+05:30,2506.0,2514.0,2500.10009765625,2505.5,2505.5,57184
2023-03-23 13:15:00+05:30,2505.85009765625,2510.800048828125,2502.64990234375,2509.0,2509.0,48641
2023-03-23 14:15:00+05:30,2509.0,2528.0,2507.10009765625,2520.14990234375,2520.14990234375,188953
2023-03-23 15:15:00+05:30,2520.14990234375,2521.0,2507.0,2519.050048828125,2519.050048828125,73208
2023-03-24 09:15:00+05:30,2515.0,2519.699951171875,2491.0,2507.550048828125,2507.550048828125,0
2023-03-24 10:15:00+05:30,2507.199951171875,2509.35009765625,2498.85009765625,2505.5,2505.5,38741
2023-03-24 11:15:00+05:30,2505.300048828125,2506.199951171875,2499.0,2502.0,2502.0,57966
2023-03-24 12:15:00+05:30,2502.5,2506.699951171875,2485.14990234375,2488.949951171875,2488.949951171875,171691
2023-03-24 13:15:00+05:30,2489.0,2489.60009765625,2475.10009765625,2480.0,2480.0,158963
2023-03-24 14:15:00+05:30,2480.050048828125,2499.550048828125,2475.050048828125,2495.699951171875,2495.699951171875,199282
2023-03-24 15:15:00+05:30,2495.75,2496.89990234375,2485.0,2493.35009765625,2493.35009765625,0
2023-03-27 09:15:00+05:30,2484.449951171875,2495.699951171875,2466.800048828125,2493.85009765625,2493.85009765625,0
2023-03-27 10:15:00+05:30,2493.85009765625,2499.0,2491.050048828125,2497.300048828125,2497.300048828125,60120
2023-03-27 11:15:00+05:30,2497.300048828125,2505.0,2492.64990234375,2499.550048828125,2499.550048828125,157352
2023-03-27 12:15:00+05:30,2499.64990234375,2508.0,2496.39990234375,2501.0,2501.0,89232
2023-03-27 13:15:00+05:30,2501.699951171875,2506.0,2492.25,2505.10009765625,2505.10009765625,124319
2023-03-27 14:15:00+05:30,2505.10009765625,2510.0,2492.050048828125,2492.89990234375,2492.89990234375,113346
2023-03-27 15:15:00+05:30,2494.199951171875,2497.800048828125,2490.0,2494.39990234375,2494.39990234375,57539
2023-03-28 09:15:00+05:30,2502.85009765625,2507.14990234375,2494.25,2501.89990234375,2501.89990234375,0
2023-03-28 10:15:00+05:30,2501.550048828125,2505.0,2499.85009765625,2501.949951171875,2501.949951171875,78442
2023-03-28 11:15:00+05:30,2502.0,2506.35009765625,2499.85009765625,2503.5,2503.5,52892
2023-03-28 12:15:00+05:30,2503.449951171875,2505.0,2500.0,2504.199951171875,2504.199951171875,79291
2023-03-28 13:15:00+05:30,2504.14990234375,2504.60009765625,2499.550048828125,2500.449951171875,2500.449951171875,85581
2023-03-28 14:15:00+05:30,2500.449951171875,2503.89990234375,2500.0,2500.0,2500.0,107253
2023-03-28 15:15:00+05:30,2500.050048828125,2501.949951171875,2500.0,2500.300048828125,2500.300048828125,0
2023-03-29 09:15:00+05:30,2500.25,2518.949951171875,2494.89990234375,2516.5,2516.5,143124
2023-03-29 10:15:00+05:30,2516.5,2521.699951171875,2505.75,2510.050048828125,2510.050048828125,92954
2023-03-29 11:15:00+05:30,2510.35009765625,2510.699951171875,2502.10009765625,2503.39990234375,2503.39990234375,51769
2023-03-29 12:15:00+05:30,2502.14990234375,2509.75,2501.25,2506.0,2506.0,42308
2023-03-29 13:15:00+05:30,2506.14990234375,2516.64990234375,2506.0,2509.85009765625,2509.85009765625,63599
2023-03-29 14:15:00+05:30,2509.85009765625,2518.0,2500.0,2517.449951171875,2517.449951171875,225804
2023-03-29 15:15:00+05:30,2517.300048828125,2525.0,2515.85009765625,2524.949951171875,2524.949951171875,90505
2023-03-31 09:15:00+05:30,2525.0,2535.0,2509.5,2509.64990234375,2509.64990234375,0
2023-03-31 10:15:00+05:30,2510.449951171875,2520.0,2504.050048828125,2509.800048828125,2509.800048828125,89213
2023-03-31 11:15:00+05:30,2510.0,2510.0,2500.14990234375,2501.60009765625,2501.60009765625,74874
2023-03-31 12:15:00+05:30,2501.949951171875,2515.0,2500.0,2505.699951171875,2505.699951171875,101339
2023-03-31 13:15:00+05:30,2505.699951171875,2517.64990234375,2503.89990234375,2517.14990234375,2517.14990234375,85728
2023-03-31 14:15:00+05:30,2516.949951171875,2523.35009765625,2511.89990234375,2514.699951171875,2514.699951171875,212586
2023-03-31 15:15:00+05:30,2514.75,2516.0,2512.0,2514.89990234375,2514.89990234375,120857
2023-04-03 09:15:00+05:30,2528.050048828125,2540.0,2513.300048828125,2531.0,2531.0,0
2023-04-03 10:15:00+05:30,2530.85009765625,2535.550048828125,2528.050048828125,2530.10009765625,2530.10009765625,36471
2023-04-03 11:15:00+05:30,2530.89990234375,2534.0,2530.0,2532.949951171875,2532.949951171875,29120
2023-04-03 12:15:00+05:30,2532.75,2544.60009765625,2531.199951171875,2543.0,2543.0,66542
2023-04-03 13:15:00+05:30,2542.10009765625,2544.0,2533.75,2538.0,2538.0,172654
2023-04-03 14:15:00+05:30,2537.300048828125,2539.449951171875,2534.64990234375,2537.699951171875,2537.699951171875,89206
2023-04-03 15:15:00+05:30,2537.800048828125,2540.25,2534.0,2536.0,2536.0,62638
2023-04-05 09:15:00+05:30,2557.39990234375,2580.800048828125,2552.10009765625,2574.10009765625,2574.10009765625,42682
2023-04-05 10:15:00+05:30,2574.10009765625,2577.25,2566.10009765625,2569.10009765625,2569.10009765625,192028
2023-04-05 11:15:00+05:30,2569.10009765625,2574.199951171875,2566.5,2570.85009765625,2570.85009765625,123668
2023-04-05 12:15:00+05:30,2569.64990234375,2576.75,2566.25,2571.35009765625,2571.35009765625,84076
2023-04-05 13:15:00+05:30,2571.0,2576.0,2569.0,2570.800048828125,2570.800048828125,69267
2023-04-05 14:15:00+05:30,2571.89990234375,2574.89990234375,2569.0,2573.300048828125,2573.300048828125,148613
2023-04-05 15:15:00+05:30,2573.550048828125,2576.0,2570.050048828125,2570.050048828125,2570.050048828125,76268
2023-04-06 09:15:00+05:30,2583.85009765625,2583.85009765625,2546.050048828125,2562.699951171875,2562.699951171875,0
2023-04-06 10:15:00+05:30,2562.699951171875,2565.300048828125,2552.5,2558.64990234375,2558.64990234375,67222
2023-04-06 11:15:00+05:30,2558.0,2575.0,2557.0,2574.949951171875,2574.949951171875,82978
2023-04-06 12:15:00+05:30,2575.0,2575.0,2557.050048828125,2557.39990234375,2557.39990234375,118591
2023-04-06 13:15:00+05:30,2556.60009765625,2560.0,2547.14990234375,2549.949951171875,2549.949951171875,137059
2023-04-06 14:15:00+05:30,2549.949951171875,2552.300048828125,2545.0,2545.64990234375,2545.64990234375,180283
2023-04-06 15:15:00+05:30,2546.449951171875,2552.199951171875,2545.0,2548.449951171875,2548.449951171875,0
2023-04-10 09:15:00+05:30,2571.39990234375,2602.0,2563.800048828125,2574.85009765625,2574.85009765625,0
2023-04-10 10:15:00+05:30,2575.699951171875,2579.199951171875,2563.0,2578.89990234375,2578.89990234375,121481
2023-04-10 11:15:00+05:30,2578.89990234375,2581.14990234375,2566.800048828125,2569.10009765625,2569.10009765625,101034
2023-04-10 12:15:00+05:30,2568.60009765625,2578.550048828125,2566.699951171875,2574.75,2574.75,97876
2023-04-10 13:15:00+05:30,2574.60009765625,2585.5,2572.10009765625,2584.64990234375,2584.64990234375,117723
2023-04-10 14:15:00+05:30,2584.35009765625,2585.949951171875,2576.10009765625,2584.5,2584.5,216455
2023-04-10 15:15:00+05:30,2584.89990234375,2586.0,2578.0,2583.699951171875,2583.699951171875,77475
2023-04-11 09:15:00+05:30,2583.699951171875,2603.449951171875,2582.0,2597.0,2597.0,0
2023-04-11 10:15:00+05:30,2597.0,2597.35009765625,2585.0,2585.64990234375,2585.64990234375,52633
2023-04-11 11:15:00+05:30,2585.85009765625,2601.550048828125,2585.0,2595.0,2595.0,164974
2023-04-11 12:15:00+05:30,2595.0,2598.0,2590.0,2590.949951171875,2590.949951171875,77527
2023-04-11 13:15:00+05:30,2590.89990234375,2598.699951171875,2584.0,2584.949951171875,2584.949951171875,137146
2023-04-11 14:15:00+05:30,2585.0,2589.949951171875,2579.050048828125,2583.0,2583.0,112818
2023-04-11 15:15:00+05:30,2583.050048828125,2583.050048828125,2576.0,2579.35009765625,2579.35009765625,85582
2023-04-12 09:15:00+05:30,2582.0,2593.449951171875,2576.0,2578.0,2578.0,0
2023-04-12 10:15:00+05:30,2578.10009765625,2580.14990234375,2567.0,2568.39990234375,2568.39990234375,57041
2023-04-12 11:15:00+05:30,2568.050048828125,2573.5,2568.050048828125,2572.14990234375,2572.14990234375,43434
2023-04-12 12:15:00+05:30,2572.14990234375,2573.0,2568.0,2570.050048828125,2570.050048828125,47629
2023-04-12 13:15:00+05:30,2570.0,2575.0,2566.85009765625,2569.75,2569.75,60290
2023-04-12 14:15:00+05:30,2569.699951171875,2590.0,2564.35009765625,2588.800048828125,2588.800048828125,166738
2023-04-12 15:15:00+05:30,2588.800048828125,2590.64990234375,2586.0,2588.0,2588.0,85384
2023-04-13 09:15:00+05:30,2586.949951171875,2599.949951171875,2581.25,2593.60009765625,2593.60009765625,0
2023-04-13 10:15:00+05:30,2593.800048828125,2596.0,2589.949951171875,2593.14990234375,2593.14990234375,37676
2023-04-13 11:15:00+05:30,2593.10009765625,2595.0,2590.85009765625,2592.800048828125,2592.800048828125,28511
2023-04-13 12:15:00+05:30,2592.800048828125,2593.0,2586.0,2586.89990234375,2586.89990234375,31259
2023-04-13 13:15:00+05:30,2586.89990234375,2590.0,2584.550048828125,2588.949951171875,2588.949951171875,47096
2023-04-13 14:15:00+05:30,2589.0,2594.10009765625,2585.0,2586.050048828125,2586.050048828125,115323
2023-04-13 15:15:00+05:30,2586.050048828125,2587.10009765625,2579.0,2580.0,2580.0,117153
2023-04-17 09:15:00+05:30,2599.75,2612.0,2585.0,2597.10009765625,2597.10009765625,0
2023-04-17 10:15:00+05:30,2597.0,2607.0,2594.89990234375,2606.550048828125,2606.550048828125,125292
2023-04-17 11:15:00+05:30,2606.550048828125,2611.550048828125,2597.050048828125,2600.0,2600.0,170522
2023-04-17 12:15:00+05:30,2600.0,2603.25,2588.0,2591.64990234375,2591.64990234375,74577
2023-04-17 13:15:00+05:30,2591.64990234375,2594.89990234375,2582.85009765625,2593.10009765625,2593.10009765625,96190
2023-04-17 14:15:00+05:30,2592.699951171875,2607.35009765625,2592.300048828125,2605.5,2605.5,158425
2023-04-17 15:15:00+05:30,2605.699951171875,2609.89990234375,2602.35009765625,2607.050048828125,2607.050048828125,102502
2023-04-18 09:15:00+05:30,2603.050048828125,2607.050048828125,2587.25,2590.449951171875,2590.449951171875,0
2023-04-18 10:15:00+05:30,2590.0,2595.0,2572.050048828125,2575.25,2575.25,104855
2023-04-18 11:15:00+05:30,2575.0,2578.550048828125,2566.199951171875,2574.60009765625,2574.60009765625,111541
2023-04-18 12:15:00+05:30,2574.699951171875,2577.5,2566.449951171875,2570.0,2570.0,119550
2023-04-18 13:15:00+05:30,2570.0,2571.75,2560.10009765625,2571.14990234375,2571.14990234375,82966
2023-04-18 14:15:00+05:30,2571.75,2582.0,2569.25,2576.39990234375,2576.39990234375,112758
2023-04-18 15:15:00+05:30,2576.39990234375,2579.10009765625,2572.75,2577.699951171875,2577.699951171875,56746
2023-04-19 09:15:00+05:30,2582.14990234375,2594.949951171875,2571.0,2575.0,2575.0,0
2023-04-19 10:15:00+05:30,2575.0,2580.25,2575.0,2579.64990234375,2579.64990234375,63172
2023-04-19 11:15:00+05:30,2579.300048828125,2580.0,2572.5,2573.949951171875,2573.949951171875,119531
2023-04-19 12:15:00+05:30,2574.0,2577.60009765625,2571.0,2572.050048828125,2572.050048828125,40375
2023-04-19 13:15:00+05:30,2572.050048828125,2573.050048828125,2565.0,2566.5,2566.5,94474
2023-04-19 14:15:00+05:30,2565.85009765625,2574.75,2562.0,2572.25,2572.25,169979
2023-04-19 15:15:00+05:30,2572.25,2573.800048828125,2566.949951171875,2569.300048828125,2569.300048828125,0
2023-04-20 09:15:00+05:30,2579.0,2618.89990234375,2578.300048828125,2598.0,2598.0,569986
2023-04-20 10:15:00+05:30,2598.0,2600.0,2587.60009765625,2590.10009765625,2590.10009765625,89882
2023-04-20 11:15:00+05:30,2590.10009765625,2594.0,2587.39990234375,2589.5,2589.5,36775
2023-04-20 12:15:00+05:30,2589.5,2590.0,2583.10009765625,2584.0,2584.0,41020
2023-04-20 13:15:00+05:30,2583.800048828125,2585.550048828125,2574.300048828125,2579.0,2579.0,81257
2023-04-20 14:15:00+05:30,2578.14990234375,2582.85009765625,2577.10009765625,2580.0,2580.0,101106
2023-04-20 15:15:00+05:30,2580.0,2584.0,2572.699951171875,2579.25,2579.25,75396
2023-04-21 09:15:00+05:30,2593.39990234375,2594.550048828125,2580.699951171875,2584.699951171875,2584.699951171875,0
2023-04-21 10:15:00+05:30,2584.699951171875,2586.5,2573.050048828125,2583.449951171875,2583.449951171875,49613
2023-04-21 11:15:00+05:30,2582.39990234375,2584.699951171875,2576.0,2576.89990234375,2576.89990234375,22924
2023-04-21 12:15:00+05:30,2576.89990234375,2579.0,2562.449951171875,2565.5,2565.5,38795
2023-04-21 13:15:00+05:30,2565.75,2571.0,2560.0,2561.0,2561.0,54933
2023-04-21 14:15:00+05:30,2561.10009765625,2572.5,2560.0,2569.0,2569.0,75394
2023-04-21 15:15:00+05:30,2569.0,2573.0,2562.89990234375,2568.300048828125,2568.300048828125,0
2023-04-24 09:15:00+05:30,2574.949951171875,2603.699951171875,2573.14990234375,2601.0,2601.0,0
2023-04-24 10:15:00+05:30,2600.0,2603.0,2595.0,2600.0,2600.0,129964
2023-04-24 11:15:00+05:30,2600.0,2600.199951171875,2594.64990234375,2600.0,2600.0,131354
2023-04-24 12:15:00+05:30,2600.0,2609.0,2599.949951171875,2607.60009765625,2607.60009765625,121288
2023-04-24 13:15:00+05:30,2607.60009765625,2612.64990234375,2605.5,2611.0,2611.0,130282
2023-04-24 14:15:00+05:30,2610.300048828125,2633.85009765625,2608.10009765625,2631.949951171875,2631.949951171875,236463
2023-04-24 15:15:00+05:30,2631.5,2636.39990234375,2622.60009765625,2625.0,2625.0,122627
2023-04-25 09:15:00+05:30,2634.800048828125,2634.85009765625,2618.0,2622.10009765625,2622.10009765625,0
2023-04-25 10:15:00+05:30,2622.949951171875,2629.0,2617.300048828125,2624.800048828125,2624.800048828125,73158
2023-04-25 11:15:00+05:30,2625.5,2625.5,2615.0,2621.0,2621.0,71442
2023-04-25 12:15:00+05:30,2620.64990234375,2628.39990234375,2618.64990234375,2627.0,2627.0,65411
2023-04-25 13:15:00+05:30,2627.0,2632.949951171875,2626.89990234375,2631.300048828125,2631.300048828125,91275
2023-04-25 14:15:00+05:30,2631.5,2637.0,2629.64990234375,2633.550048828125,2633.550048828125,114983
2023-04-25 15:15:00+05:30,2633.550048828125,2635.60009765625,2627.199951171875,2633.199951171875,2633.199951171875,51158
2023-04-26 09:15:00+05:30,2635.0,2646.199951171875,2625.85009765625,2637.5,2637.5,0
2023-04-26 10:15:00+05:30,2637.5,2644.89990234375,2637.0,2642.89990234375,2642.89990234375,71825
2023-04-26 11:15:00+05:30,2643.300048828125,2646.10009765625,2637.0,2639.949951171875,2639.949951171875,52899
2023-04-26 12:15:00+05:30,2639.14990234375,2642.949951171875,2633.0,2639.35009765625,2639.35009765625,56271
2023-04-26 13:15:00+05:30,2638.89990234375,2644.89990234375,2637.5,2644.550048828125,2644.550048828125,45793
2023-04-26 14:15:00+05:30,2644.550048828125,2646.300048828125,2637.64990234375,2641.5,2641.5,135870
2023-04-26 15:15:00+05:30,2641.5,2642.050048828125,2635.39990234375,2641.0,2641.0,67542
2023-04-27 09:15:00+05:30,2640.949951171875,2644.0,2632.0,2634.949951171875,2634.949951171875,0
2023-04-27 10:15:00+05:30,2634.800048828125,2643.25,2632.050048828125,2642.5,2642.5,50193
2023-04-27 11:15:00+05:30,2641.550048828125,2643.800048828125,2639.64990234375,2641.60009765625,2641.60009765625,82977
2023-04-27 12:15:00+05:30,2641.60009765625,2644.89990234375,2639.14990234375,2642.300048828125,2642.300048828125,92218
2023-04-27 13:15:00+05:30,2643.0,2648.85009765625,2640.949951171875,2647.14990234375,2647.14990234375,54739
2023-04-27 14:15:00+05:30,2647.300048828125,2658.0,2643.050048828125,2655.5,2655.5,123906
2023-04-27 15:15:00+05:30,2655.5,2673.949951171875,2655.300048828125,2660.35009765625,2660.35009765625,142292
2023-04-28 09:15:00+05:30,2669.949951171875,2679.199951171875,2648.5,2659.0,2659.0,0
2023-04-28 10:15:00+05:30,2658.199951171875,2662.85009765625,2625.0,2635.0,2635.0,428490
2023-04-28 11:15:00+05:30,2635.0,2637.550048828125,2619.5,2619.800048828125,2619.800048828125,168031
2023-04-28 12:15:00+05:30,2620.25,2635.75,2619.60009765625,2634.25,2634.25,142558
2023-04-28 13:15:00+05:30,2635.39990234375,2635.75,2627.550048828125,2628.800048828125,2628.800048828125,101427
2023-04-28 14:15:00+05:30,2628.89990234375,2643.0,2626.300048828125,2642.14990234375,2642.14990234375,226410
2023-04-28 15:15:00+05:30,2642.699951171875,2647.25,2636.0,2639.0,2639.0,165231
2023-05-02 09:15:00+05:30,2654.949951171875,2659.35009765625,2634.300048828125,2641.89990234375,2641.89990234375,0
2023-05-02 10:15:00+05:30,2641.89990234375,2645.550048828125,2639.0,2642.0,2642.0,58692
2023-05-02 11:15:00+05:30,2643.0,2653.949951171875,2637.550048828125,2649.050048828125,2649.050048828125,60733
2023-05-02 12:15:00+05:30,2649.0,2650.0,2645.5,2647.699951171875,2647.699951171875,42275
2023-05-02 13:15:00+05:30,2647.64990234375,2663.64990234375,2645.5,2655.949951171875,2655.949951171875,128134
2023-05-02 14:15:00+05:30,2655.89990234375,2674.0,2649.39990234375,2663.89990234375,2663.89990234375,189133
2023-05-02 15:15:00+05:30,2663.89990234375,2667.89990234375,2660.0,2664.0,2664.0,90701
2023-05-03 09:15:00+05:30,2674.35009765625,2678.0,2656.35009765625,2671.35009765625,2671.35009765625,0
2023-05-03 10:15:00+05:30,2670.60009765625,2671.5,2653.0,2653.300048828125,2653.300048828125,87933
2023-05-03 11:15:00+05:30,2654.75,2662.85009765625,2644.0,2661.300048828125,2661.300048828125,101390
2023-05-03 12:15:00+05:30,2661.300048828125,2661.550048828125,2644.449951171875,2653.39990234375,2653.39990234375,72696
2023-05-03 13:15:00+05:30,2653.39990234375,2658.75,2648.199951171875,2657.14990234375,2657.14990234375,64528
2023-05-03 14:15:00+05:30,2657.25,2659.449951171875,2651.0,2654.85009765625,2654.85009765625,92388
2023-05-03 15:15:00+05:30,2654.550048828125,2657.0,2650.199951171875,2654.050048828125,2654.050048828125,0
2023-05-04 09:15:00+05:30,2679.39990234375,2694.0,2657.10009765625,2673.85009765625,2673.85009765625,856000
2023-05-04 10:15:00+05:30,2673.800048828125,2679.199951171875,2663.0,2664.39990234375,2664.39990234375,197488
2023-05-04 11:15:00+05:30,2663.39990234375,2685.0,2663.0,2673.89990234375,2673.89990234375,268625
2023-05-04 12:15:00+05:30,2673.0,2676.75,2668.10009765625,2671.5,2671.5,136918
2023-05-04 13:15:00+05:30,2670.699951171875,2672.300048828125,2665.10009765625,2668.949951171875,2668.949951171875,128766
2023-05-04 14:15:00+05:30,2669.0,2676.550048828125,2666.0,2670.0,2670.0,224386
2023-05-04 15:15:00+05:30,2669.949951171875,2671.300048828125,2664.199951171875,2670.39990234375,2670.39990234375,0
2023-05-05 09:15:00+05:30,2670.550048828125,2719.949951171875,2666.300048828125,2714.050048828125,2714.050048828125,534585
2023-05-05 10:15:00+05:30,2714.050048828125,2734.10009765625,2712.60009765625,2726.25,2726.25,286142
2023-05-05 11:15:00+05:30,2726.050048828125,2738.75,2715.25,2735.300048828125,2735.300048828125,233878
2023-05-05 12:15:00+05:30,2735.5,2763.0,2732.0,2761.550048828125,2761.550048828125,393547
2023-05-05 13:15:00+05:30,2761.949951171875,2764.949951171875,2745.0,2747.85009765625,2747.85009765625,236008
2023-05-05 14:15:00+05:30,2747.800048828125,2748.85009765625,2731.60009765625,2731.64990234375,2731.64990234375,302737
